# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_name = GC-NET LAR3
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,RH2_cor,Q1,Q2
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,%/100,g/kg,g/kg
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,relative_humidity_2_cor,specific_humidity_1,specific_humidity_2
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,rh2_cor,q1,q2
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2012-05-10 00:00:00+00:00,1.67,1.34,0.02,-18.83,-18.83,-18.57,-18.61,78.49,77.51,2.04,1.93,262.32,255.12,,0.54,0.60,12.19,-16.54,,,0.57,,,,,,107.40,183.55,,94.31,93.12,,
2012-05-11 00:00:00+00:00,1.06,0.84,-0.75,-20.01,-19.84,-19.72,-19.59,78.63,78.77,2.38,2.07,175.65,233.13,995.46,0.54,0.59,12.18,-17.51,,,0.57,,,,,,107.66,183.55,,95.53,95.57,0.63,0.63
2012-05-12 00:00:00+00:00,1.30,1.03,0.22,-21.77,-21.73,-21.46,-21.46,77.41,77.76,2.91,2.86,158.00,154.56,992.42,0.56,0.60,12.16,-19.93,,,0.58,,,,,,107.91,183.55,,95.66,96.06,0.54,0.54
2012-05-13 00:00:00+00:00,1.46,1.17,-1.05,-19.08,-18.96,-18.79,-18.72,79.77,80.16,2.95,2.83,190.97,184.17,995.48,0.64,0.63,12.15,-17.07,,,0.64,,,,,,108.16,183.55,,96.04,96.40,0.69,0.70
2012-05-14 00:00:00+00:00,0.51,0.41,-0.08,-17.77,-17.76,-17.47,-17.52,80.95,81.26,,,,,994.74,0.64,0.63,,,,,0.64,,,,,,108.41,183.55,,96.24,96.60,0.77,0.77
2012-05-15 00:00:00+00:00,,,,,,,,,,,,,,,0.65,0.63,,,,,0.64,,,,,,108.65,183.55,,,,,
2012-05-16 00:00:00+00:00,,,,,,,,,,,,,,,0.64,0.63,,,,,0.64,,,,,,108.88,183.55,,,,,
2012-05-17 00:00:00+00:00,0.60,0.49,0.04,-22.36,-22.30,-22.00,-21.99,76.72,77.01,2.67,2.62,159.23,154.05,988.55,0.63,0.63,12.10,-21.74,,,0.63,,,,,,109.11,183.55,,95.29,95.61,0.53,0.53
2012-05-18 00:00:00+00:00,0.48,0.44,-0.33,-20.95,-20.95,-20.62,-20.65,77.80,78.10,2.28,2.22,89.51,89.59,989.90,0.62,0.62,12.08,-18.94,,,0.62,,,,,,109.33,183.55,,95.41,95.77,0.57,0.57
2012-05-19 00:00:00+00:00,0.50,0.40,-0.14,-24.88,-24.90,-24.49,-24.54,74.16,74.37,2.40,2.28,126.37,126.68,993.52,0.65,0.63,12.07,-23.09,,,0.64,,,,,,109.55,183.55,,94.52,94.80,0.38,0.38
2012-05-20 00:00:00+00:00,0.47,0.37,-0.18,-25.00,-25.03,-24.65,-24.69,74.16,74.32,6.81,6.71,179.03,170.43,982.59,0.72,0.66,12.05,-23.42,,,0.69,,,,,,109.76,183.55,,94.62,94.85,0.38,0.38
2012-05-21 00:00:00+00:00,0.38,0.31,-0.88,-26.86,-26.70,-26.40,-26.30,72.41,72.77,,,,,977.03,0.73,0.71,12.03,-25.17,,,0.72,,,,,,109.97,183.55,,94.02,94.35,0.33,0.33
2012-05-22 00:00:00+00:00,0.28,0.24,-0.11,-25.58,-25.54,-25.14,-25.14,73.29,73.58,1.42,1.31,191.64,214.52,978.53,0.70,0.70,12.01,-23.83,,,0.70,,,,,,110.17,183.55,,94.04,94.37,0.36,0.36
2012-05-23 00:00:00+00:00,0.30,0.24,-0.80,-29.11,-28.66,-28.62,-28.20,70.53,71.04,1.55,1.41,134.79,130.64,980.47,0.70,0.70,11.99,-27.57,,,0.70,,,,,,110.37,183.55,,93.64,93.91,0.25,0.26
2012-05-24 00:00:00+00:00,0.69,0.56,-1.39,-34.02,-33.16,-33.32,-32.52,66.60,67.33,1.15,0.98,227.89,234.87,987.06,0.67,0.70,11.98,-32.12,,,0.68,,,,,,110.56,183.55,,92.61,92.89,0.16,0.17
2012-05-25 00:00:00+00:00,0.42,0.37,-4.20,-27.32,-26.53,-26.55,-26.20,72.12,73.10,3.02,2.77,196.46,210.17,981.63,0.67,0.69,11.96,-25.83,,,0.68,,,,,,110.74,183.55,,93.43,93.96,0.55,0.59
2012-05-26 00:00:00+00:00,0.25,0.21,-3.18,-23.73,-23.63,-23.38,-23.32,72.23,72.30,,,,,982.57,0.73,0.67,,,,,0.70,,,,,,110.92,183.55,,91.14,91.15,0.45,0.45
2012-05-27 00:00:00+00:00,0.94,0.81,-2.93,-34.05,-33.31,-33.43,-32.77,67.04,67.76,,,,,,0.71,0.61,,,,,0.66,,,,,,111.09,183.55,,93.21,93.57,,
2012-05-28 00:00:00+00:00,1.09,0.96,-6.31,-8.77,-8.50,-8.23,-8.44,76.89,75.95,7.82,7.31,239.47,237.84,993.65,0.70,0.57,11.93,-8.35,,,0.64,,,,,,111.26,183.55,,83.66,82.51,1.84,1.85
2012-05-29 00:00:00+00:00,0.28,0.24,-6.68,-7.05,-6.24,-6.93,-6.13,68.76,67.71,3.38,3.24,222.05,215.71,984.96,0.69,0.56,11.90,-7.08,,,0.62,,,,,,111.41,183.55,,73.82,72.12,1.62,1.69
2012-05-30 00:00:00+00:00,0.27,0.23,-4.31,-15.63,-15.19,-15.39,-14.98,74.32,74.15,4.60,4.25,193.78,203.54,986.77,0.69,0.56,11.89,-14.93,,,0.62,,,,,,111.57,183.55,,86.93,86.42,1.08,1.10
2012-05-31 00:00:00+00:00,0.62,0.49,-4.23,-21.47,-21.27,-21.11,-20.94,72.21,72.58,3.75,3.58,144.43,141.84,987.76,0.69,0.56,11.88,-20.26,,,0.62,,,,,,111.71,183.55,,89.35,89.68,0.61,0.62
2012-06-01 00:00:00+00:00,0.20,0.16,-2.51,-18.15,-17.80,-17.84,-17.54,75.77,75.50,4.87,4.51,144.48,157.76,980.56,0.67,0.55,11.86,-19.27,,,0.61,,,,,,111.85,183.55,,90.64,90.07,0.80,0.82
2012-06-02 00:00:00+00:00,0.23,0.20,-9.78,-3.74,-3.51,-3.71,-3.48,80.26,77.43,9.81,9.03,300.20,295.33,961.30,0.68,0.57,11.86,-3.38,,,0.62,,,,,,111.99,183.55,,83.22,80.12,2.45,2.40
2012-06-03 00:00:00+00:00,0.27,0.22,-4.42,-26.72,-26.05,-26.24,-25.59,70.05,70.16,3.80,3.69,174.68,170.91,968.29,0.66,0.56,11.84,-26.32,,,0.61,,,,,,112.12,183.55,,90.92,90.47,0.36,0.37
2012-06-04 00:00:00+00:00,0.23,0.19,-2.61,-28.05,-27.89,-27.61,-27.49,70.52,70.36,3.98,3.89,188.73,186.09,983.07,0.67,0.57,11.84,-26.77,,,0.62,,,,,,112.24,183.55,,92.67,92.33,0.28,0.28
2012-06-05 00:00:00+00:00,0.23,0.18,-0.74,-34.45,-33.89,-33.18,-33.27,66.87,67.45,2.66,2.46,165.34,175.55,982.32,0.67,0.57,11.83,-33.61,,,0.62,,,,,,112.35,183.55,,93.24,93.60,0.17,0.18
2012-06-06 00:00:00+00:00,0.20,0.17,-0.48,-25.28,-25.34,-24.97,-25.02,74.00,74.03,8.76,8.68,172.76,163.40,977.19,0.68,0.62,11.83,-23.91,,,0.65,,,,,,112.46,183.55,,94.67,94.78,0.37,0.37
2012-06-07 00:00:00+00:00,0.21,0.18,-2.14,-30.34,-29.66,-29.84,-29.19,69.73,70.40,2.48,2.27,143.15,144.37,988.77,0.67,0.57,11.82,-28.88,,,0.62,,,,,,112.56,183.55,,93.65,93.94,0.23,0.24
2012-06-08 00:00:00+00:00,0.27,0.23,-1.85,-30.93,-30.86,-30.44,-30.41,69.23,69.33,5.54,5.51,184.98,174.02,976.93,0.74,0.68,11.82,-29.40,,,0.71,,,,,,112.65,183.55,,93.54,93.61,0.21,0.21
2012-06-09 00:00:00+00:00,0.30,0.26,-3.33,-32.93,-32.81,-32.36,-32.30,67.58,67.72,3.75,3.48,217.37,211.23,978.69,0.82,0.73,11.81,-31.55,,,0.77,,,,,,112.73,183.55,,93.08,93.18,0.17,0.17
2012-06-10 00:00:00+00:00,0.29,0.24,-1.57,-32.30,-32.11,-31.75,-31.63,68.12,68.36,2.84,2.73,252.12,247.75,976.03,0.81,0.73,11.80,-31.05,,,0.77,,,,,,112.81,183.55,,93.22,93.37,0.19,0.19
2012-06-11 00:00:00+00:00,0.11,0.09,0.35,-16.51,-16.55,-16.35,-16.36,83.54,82.95,11.97,11.86,180.33,172.18,970.31,0.74,0.66,11.79,-16.08,,,0.70,,,,,,112.89,183.55,,97.75,97.15,1.06,1.04
2012-06-12 00:00:00+00:00,0.15,0.12,-1.67,-16.75,-16.86,-16.60,-16.63,83.35,81.89,13.98,13.89,161.01,151.67,979.44,0.66,0.56,11.78,-15.31,,,0.61,,,,,,112.95,183.55,,98.08,96.46,0.89,0.87
2012-06-13 00:00:00+00:00,0.30,0.23,-3.47,-24.37,-23.96,-24.00,-23.63,75.92,75.51,5.01,4.84,223.59,217.38,991.07,0.68,0.64,11.76,-22.67,,,0.66,,,,,,113.01,183.55,,96.14,95.28,0.44,0.45
2012-06-14 00:00:00+00:00,0.48,0.39,-3.00,-37.45,-36.03,-36.68,-35.31,65.12,65.34,0.81,,138.23,,998.35,0.68,0.63,11.73,-36.31,,,0.66,,,,,,113.06,183.55,,93.64,92.69,0.10,0.12
2012-06-15 00:00:00+00:00,0.19,0.14,2.13,-26.49,-26.49,-26.05,-26.11,73.81,73.16,0.69,,133.96,,985.25,0.69,0.63,11.71,-25.40,,,0.66,,,,,,113.10,183.55,,95.35,94.52,0.37,0.37
2012-06-16 00:00:00+00:00,0.12,0.10,-1.61,-23.77,-23.31,-23.37,-22.95,76.14,75.95,2.33,2.26,194.00,198.77,975.83,0.68,0.63,11.67,-22.72,,,0.66,,,,,,113.14,183.55,,95.97,95.31,0.44,0.46
2012-06-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.17,183.55,,,,,
2012-06-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.19,183.55,,,,,
2012-06-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.21,183.55,,,,,
2012-06-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.21,183.55,,,,,
2012-06-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.21,183.55,,,,,
2012-06-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.21,183.55,,,,,
2012-06-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.19,183.55,,,,,
2012-06-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.17,183.55,,,,,
2012-06-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.14,183.55,,,,,
2012-06-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.11,183.55,,,,,
2012-06-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.06,183.55,,,,,
2012-06-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,113.01,183.55,,,,,
2012-06-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.96,183.55,,,,,
2012-06-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.89,183.55,,,,,
2012-07-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.82,183.55,,,,,
2012-07-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.74,183.55,,,,,
2012-07-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.66,183.55,,,,,
2012-07-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.56,183.55,,,,,
2012-07-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.46,183.55,,,,,
2012-07-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.36,183.55,,,,,
2012-07-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.25,183.55,,,,,
2012-07-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.13,183.55,,,,,
2012-07-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,112.00,183.55,,,,,
2012-07-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,111.87,183.55,,,,,
2012-07-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,111.73,183.55,,,,,
2012-07-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,111.58,183.55,,,,,
2012-07-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,111.43,183.55,,,,,
2012-07-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,111.27,183.55,,,,,
2012-07-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,111.11,183.55,,,,,
2012-07-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,110.94,183.55,,,,,
2012-07-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,110.76,183.55,,,,,
2012-07-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,110.58,183.55,,,,,
2012-07-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,110.39,183.55,,,,,
2012-07-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,110.20,183.55,,,,,
2012-07-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,183.55,,,,,
2012-07-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,109.79,183.55,,,,,
2012-07-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,109.58,183.55,,,,,
2012-07-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,109.37,183.55,,,,,
2012-07-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,109.15,183.55,,,,,
2012-07-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,108.92,183.55,,,,,
2012-07-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,108.69,183.55,,,,,
2012-07-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,108.45,183.55,,,,,
2012-07-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,108.21,183.55,,,,,
2012-07-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,107.96,183.55,,,,,
2012-07-31 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,107.71,183.55,,,,,
2012-08-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,107.46,183.55,,,,,
2012-08-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,107.20,183.55,,,,,
2012-08-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,106.93,183.55,,,,,
2012-08-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,106.66,183.55,,,,,
2012-08-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,106.39,183.55,,,,,
2012-08-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,106.11,183.55,,,,,
2012-08-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,105.83,183.55,,,,,
2012-08-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,105.55,183.55,,,,,
2012-08-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26,183.55,,,,,
2012-08-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,104.97,183.55,,,,,
2012-08-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,104.67,183.55,,,,,
2012-08-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,104.37,183.55,,,,,
2012-08-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,104.07,183.55,,,,,
2012-08-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,103.76,183.55,,,,,
2012-08-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,103.45,183.55,,,,,
2012-08-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,103.14,183.55,,,,,
2012-08-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,102.82,183.55,,,,,
2012-08-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,102.50,183.55,,,,,
2012-08-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,102.18,183.55,,,,,
2012-08-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,101.85,183.55,,,,,
2012-08-21 00:00:00+00:00,,,,,,,,,,,,,,,,1.00,,,,,1.00,,,,,,101.53,183.55,,,,,
2012-08-22 00:00:00+00:00,,,,,,,,,,,,,,,,1.00,,,,,1.00,,,,,,101.20,183.55,,,,,
2012-08-23 00:00:00+00:00,,,,,,,,,,,,,,,,0.99,,,,,1.01,,,,,,100.86,183.55,,,,,
2012-08-24 00:00:00+00:00,,,,-18.00,-17.81,-17.32,-17.16,74.46,73.53,,,,,981.72,1.07,0.97,,,,,1.02,,,,,,100.53,183.55,,88.75,87.46,0.70,0.71
2012-08-25 00:00:00+00:00,,,,-19.29,-18.21,-18.63,-17.65,71.57,72.65,,,,,988.71,1.08,0.98,,,,,1.03,,,,,,100.19,183.55,,86.39,86.78,0.61,0.67
2012-08-26 00:00:00+00:00,,,,,,,,,,,,,,,1.09,0.98,,,,,1.04,,,,,,99.85,183.55,,,,,
2012-08-27 00:00:00+00:00,,,,,,,,,,,,,,,1.09,0.98,,,,,1.04,,,,,,99.51,183.55,,,,,
2012-08-28 00:00:00+00:00,,,,,,,,,,,,,,,1.09,0.98,,,,,1.04,,,,,,99.16,183.55,,,,,
2012-08-29 00:00:00+00:00,,,,,,,,,,,,,,,1.09,0.98,,,,,1.04,,,,,,98.81,183.55,,,,,
2012-08-30 00:00:00+00:00,,,,,,,,,,,,,,,1.09,0.98,,,,,1.04,,,,,,98.47,183.55,,,,,
2012-08-31 00:00:00+00:00,,,,,,,,,,,,,,,1.09,0.98,,,,,1.04,,,,,,98.12,183.55,,,,,
2012-09-01 00:00:00+00:00,,,,,,,,,,,,,,,1.11,1.02,,,,,1.06,,,,,,97.76,183.55,,,,,
2012-09-02 00:00:00+00:00,,,,-24.97,-24.12,-23.68,-23.20,72.83,73.50,,,,,976.82,1.15,1.09,,,,,1.12,,,,,,97.41,183.55,,92.89,92.96,0.38,0.41
2012-09-03 00:00:00+00:00,,,,-30.62,-29.78,-29.66,-28.92,68.91,70.27,,,,,981.75,1.14,1.09,,,,,1.11,,,,,,97.05,183.55,,92.85,93.91,0.21,0.23
2012-09-04 00:00:00+00:00,,,,-28.47,-28.05,-29.17,-28.67,70.47,71.22,,,,,985.60,1.14,1.09,,,,,1.12,,,,,,96.69,183.55,,92.99,93.59,0.27,0.28
2012-09-05 00:00:00+00:00,,,,,,,,,,,,,,,1.13,1.10,,,,,1.12,,,,,,96.34,183.55,,,,,
2012-09-06 00:00:00+00:00,,,,,,,,,,,,,,,1.12,1.10,,,,,1.11,,,,,,95.97,183.55,,,,,
2012-09-07 00:00:00+00:00,,,,,,,,,,,,,,,1.11,1.11,,,,,1.11,,,,,,95.61,183.55,,,,,
2012-09-08 00:00:00+00:00,47.45,37.11,-3.20,-36.94,-36.49,-33.54,-34.58,62.24,63.83,1.15,0.91,141.27,140.56,,1.11,1.18,12.50,-30.73,,,1.14,,,,,,95.25,183.55,,89.00,90.92,,
2012-09-09 00:00:00+00:00,45.92,36.57,-2.53,-38.90,-37.78,,-35.18,59.47,62.71,0.76,0.55,147.18,169.13,,1.10,1.18,12.47,-33.16,,,1.14,,,,,,94.88,183.55,,86.72,90.45,,
2012-09-10 00:00:00+00:00,47.95,37.82,-1.65,-36.47,-36.12,-35.36,-35.16,62.70,63.75,1.24,0.92,172.25,212.49,,1.11,1.18,12.44,-30.92,,,1.14,,,,,,94.52,183.55,,89.42,90.58,,
2012-09-11 00:00:00+00:00,33.38,26.68,1.80,-21.41,-21.37,-20.98,-21.02,75.06,74.51,3.13,2.84,197.80,200.51,987.14,1.10,1.18,12.20,-18.23,,,1.14,,,,,,94.15,183.55,,92.06,91.48,0.74,0.73
2012-09-12 00:00:00+00:00,42.96,37.03,-8.22,-1.90,-1.72,-1.90,-1.69,91.40,88.42,10.00,9.51,295.65,289.06,974.61,1.11,,12.39,-0.13,,,1.12,,,,,,93.78,183.55,,93.13,89.95,3.11,3.05
2012-09-13 00:00:00+00:00,44.65,37.84,-4.93,-12.21,-11.87,-11.92,-11.78,77.26,77.25,4.03,3.94,129.70,127.98,984.16,1.12,,12.40,-10.79,,,1.12,,,,,,93.41,183.55,,87.07,86.81,1.32,1.34
2012-09-14 00:00:00+00:00,43.68,36.97,-5.12,-7.28,-6.41,-6.94,-6.18,73.38,72.14,3.35,3.27,196.96,191.70,983.88,1.13,,12.43,-5.52,,,1.13,,,,,,93.04,183.55,,78.89,76.93,1.71,1.80
2012-09-15 00:00:00+00:00,45.37,38.29,-2.27,-14.93,-14.86,-14.62,-14.60,79.45,80.04,4.21,3.99,107.57,112.64,994.62,1.13,,12.36,-12.81,,,1.13,,,,,,92.67,183.55,,91.90,92.51,1.00,1.02
2012-09-16 00:00:00+00:00,33.17,27.81,-4.30,1.03,1.46,1.07,1.50,78.10,75.00,7.43,6.44,231.47,251.95,990.41,1.12,,12.21,2.39,,,1.12,,,,,,92.30,183.55,,78.25,75.09,3.25,3.21
2012-09-17 00:00:00+00:00,37.35,31.29,-2.35,-4.71,-3.59,-4.45,-3.36,81.58,80.12,1.92,1.63,205.06,217.63,984.95,1.12,,12.02,-3.27,,,1.12,,,,,,91.93,183.55,,85.89,83.47,2.35,2.47
2012-09-18 00:00:00+00:00,34.52,28.76,-2.30,-0.85,-0.51,-0.72,-0.42,77.62,76.06,5.02,4.37,275.82,276.85,987.25,1.12,,12.12,0.95,,,1.12,,,,,,91.56,183.55,,78.38,76.60,2.82,2.83
2012-09-19 00:00:00+00:00,37.81,31.31,-0.08,-9.64,-9.60,-9.35,-9.34,86.09,85.54,,,,,976.75,1.11,,,,,,1.11,,,,,,91.18,183.55,,94.64,94.01,1.73,1.72
2012-09-20 00:00:00+00:00,,,,-17.38,-17.11,-16.64,-16.51,80.35,81.06,,,,,983.01,1.11,,,,,,1.11,,,,,,90.81,183.55,,95.10,95.71,0.83,0.85
2012-09-21 00:00:00+00:00,38.99,36.23,-3.67,-14.62,-14.64,-14.09,-14.21,82.80,83.11,,,,,989.56,1.13,,,,,,1.13,,,,,,90.44,183.55,,95.45,95.83,1.03,1.03
2012-09-22 00:00:00+00:00,28.51,25.30,-5.76,-16.71,-16.47,-16.04,-15.78,79.84,80.64,,,,,982.00,1.14,,12.37,-11.55,,,1.14,,,,,,90.06,183.55,,93.92,94.64,0.90,0.92
2012-09-23 00:00:00+00:00,38.04,31.99,0.78,-11.52,-11.50,-11.07,-11.03,85.42,85.43,1.63,1.49,159.87,166.03,972.59,1.16,,12.11,-7.90,,,1.16,,,,,,89.69,183.55,,95.55,95.55,1.39,1.39
2012-09-24 00:00:00+00:00,35.95,30.51,-1.66,-14.47,-14.54,-14.24,-14.25,83.51,83.17,,,,,977.54,1.22,,,,,,1.22,,,,,,89.31,183.55,,96.08,95.76,1.11,1.09
2012-09-25 00:00:00+00:00,,,,-22.86,-22.44,-22.36,-21.85,74.93,75.08,,,,,980.45,1.19,,,,,,1.19,,,,,,88.94,183.55,,93.59,93.40,0.49,0.50
2012-09-26 00:00:00+00:00,63.66,53.97,-1.88,-17.15,-16.61,-16.77,-16.21,75.33,74.53,4.19,3.71,232.99,235.14,978.88,1.18,,12.39,-13.31,,,1.18,,,,,,88.56,183.55,,89.08,87.68,0.82,0.84
2012-09-27 00:00:00+00:00,49.75,41.64,-2.73,-4.45,-4.28,-4.35,-4.19,82.70,80.62,8.44,7.78,249.51,244.97,980.29,1.17,,12.19,-2.94,,,1.17,,,,,,88.19,183.55,,86.26,83.96,2.35,2.32
2012-09-28 00:00:00+00:00,51.04,42.39,-5.16,-3.16,-2.80,-3.05,-2.68,79.32,77.26,6.68,6.37,250.11,245.94,970.41,1.15,,12.25,-1.28,,,1.15,,,,,,87.81,183.55,,81.91,79.60,2.53,2.52
2012-09-29 00:00:00+00:00,52.71,43.97,0.19,-17.32,-17.43,-17.09,-17.14,79.37,79.16,,,,,968.15,1.15,,,,,,1.15,,,,,,87.44,183.55,,93.99,93.83,0.81,0.80
2012-09-30 00:00:00+00:00,55.68,47.13,-2.52,-20.78,-20.67,-20.26,-20.18,77.75,77.83,3.74,3.64,180.76,174.79,964.97,1.14,,12.11,-17.56,,,1.14,,,,,,87.06,183.55,,95.18,95.19,0.59,0.60
2012-10-01 00:00:00+00:00,63.15,53.43,-0.61,-20.95,-21.02,-20.49,-20.56,76.89,76.36,2.86,2.60,155.21,166.91,966.39,1.14,,12.27,-17.07,,,1.14,,,,,,86.69,183.55,,94.30,93.72,0.58,0.57
